sll1258	Dcd	K01494	193
sll1108	SurE	K03787	275
sll1459	SurE	K03787	275
sll1035	Upp	K00761	216
sll0368	PyrR	K02825	178
slr1237	CodA	K01485	450
slr1164	NrdA	K00525	767
sll1635	ThyX	K03465	215
sll0402	AspC	K00812	394
sll0631	NadB	K00278	553
slr0585	ArgG	K01940	400
slr1133	ArgH	K01755	463
sll1823	PurA	K01939	444
sll0421	PurB	K01756	431
slr1705	AspA	K01437	475
slr1476	PyrB	K00609	331
sll1641	Gad	K01580	467
slr0370	GabD	K00135	454
sll1027	GltD	K00266	494
slr0710	GdhA	K00262	428
sll1561	PutA	K13821	990
slr0288	GlnN	K01915	724
slr1756	GlnA	K01915	473
sll0370	CarB	K01955	1105
sll1498	CarA	K01956	424
sll0220	GlmS	K00820	631
sll0757	PurF	K00764	495
slr0657	LysC	K00928	600
slr0549	Asd	K00133	348
sll0455	ThrA	K00003	433
sll1760	ThrB	K00872	309
sll1172	ThrC	K01733	433
sll1688	ThrC	K01733	433
sll1931	GlyA	K00600	427
sll1908	SerA	K00058	554
slr0293	GcvP	K00281	983
sll0171	GcvT	K00605	372
slr1096	PhdD	K00382	478
slr2072	IlvA	K01754	508
slr0966	TrpA	K01695	275
slr0543	TrpB	K01696	414
slr1348	CysE	K00640	249
sll0712	CysM	K01738	325
slr1842	CysK	K01738	331
slr0212	MetH	K00548	1195
sll0927	MetX	K00789	420
slr1938	MtnA	K08963	367
sll1234	AhcY	K01251	425
slr0657	LysC	K00928	600
slr0549	Asd	K00133	348
sll0455	ThrA	K00003	433
sll0402	AspC	K00812	394
slr0032	IlvE	K00826	305
slr1096	PhdD	K00382	478
slr0229	MmsB	K00020	290
slr1993	Thl	K00626	409
slr2072	IlvA	K01754	508
sll1470	LeuC	K01703	468
sll1444	LeuD	K01704	200
sll1981	IlvB	K01652	574
slr2088	IlvG	K01652	621
sll0065	IlvH	K01653	175
sll1363	IlvC	K00053	367
slr0452	IlvD	K01687	561
slr0032	IlvE	K00826	305
sll1564	LeuA	K01649	547
slr0186	LeuA	K01649	547
slr1517	LeuB	K00052	365
sll1074	LeuS	K01869	872
sll1362	IleS	K01870	988
slr0557	ValS	K01873	910
sll1721	PdhB	K00162	324
sll0455	ThrA	K00003	433
slr0657	LysC	K00928	600
slr0549	Asd	K00133	348
slr0550	DapA	K01714	301
sll1058	DapB	K00215	275
slr1665	DapF	K01778	284
sll0006	AspC	K10206	394
sll0504	LysA	K01586	469
slr1898	ArgB	K00930	298
sll0080	ArgC	K00145	352
slr0528	MurE	K01928	555
slr1351	MurF	K01929	454
slr1993	Thl	K00626	409
sll1683	Cad	K01582	483
slr1237	CodA	K01485	450
slr0662	SpeA	K01585	695
slr1312	SpeA	K01585	695
sll1077	SpeB	K01480	390
sll0873	NapC	K13747	387
sll0828	NylA	K01426	506
slr0661	ProC	K00286	267
sll1561	PutA	K13821	990
slr2035	ProB	K00931	375
sll0373	ProA	K00147	433
sll0461	ProA	K00147	433
sll0402	AspC	K00812	394
sll0107	Eda	K01625	230
sll0902	ArgF	K00611	308
slr0585	ArgG	K01940	400
slr1133	ArgH	K01755	463
sll1750	UreC	K01428	569
sll0420	UreB	K01429	124
slr1256	UreA	K01430	105
slr0288	GlnN	K01915	724
slr1756	GlnA	K01915	473
slr0710	GdhA	K00262	428
sll0573	ArcC	K00926	308
sll1883	ArgJ	K00620	441
slr1898	ArgB	K00930	298
sll0080	ArgC	K00145	352
slr1022	ArgD	K00818	429
slr1653	Ama	K01436	416
sll0900	HisG	K00765	214
slr1560	HisZ	K02502	414
slr0608	HisI	K11755	230
slr0652	HisA	K01814	257
slr0084	HisH	K02501	212
sll1893	HisF	K02500	261
slr0500	HisB	K01693	211
sll1958	HisC	K00817	376
slr0682	HisD	K00013	442
slr1848	HisD	K00013	442
slr1705	AspA	K01437	475
sll0829	RapQ	K00599	212
sll0402	AspC	K00812	394
sll1958	HisC	K00817	376
slr0090	Ppd	K00457	339
slr0370	GabD	K00135	454
sll0829	RapQ	K00599	212
sll0402	AspC	K00812	394
sll1958	HisC	K00817	376
slr0090	Ppd	K00457	339
sll1987	KatG	K03782	754
sll0828	NylA	K01426	506
slr1993	Thl	K00626	409
slr1884	TrpS	K01867	377
sll0828	NylA	K01426	506
sll1987	KatG	K03782	754
sll0934	CcmA	K03856	351
slr2130	AroB	K01735	363
sll1112	AroQ	K03786	152
slr1559	AroE	K00014	428
sll1669	AroK	K00891	189
slr0444	AroA	K00800	451
sll1747	AroC	K01736	390
slr0738	TrpE	K01657	515
slr1979	TrpE	K01657	515
slr0055	TrpG	K01658	196
slr1867	TrpD	K00766	358
sll0356	TrpF	K01817	218
slr0546	TrpC	K01609	298
slr0966	TrpA	K01695	275
slr0543	TrpB	K01696	414
sll0109	AroH	K06208	127
slr2081	TyrA	K00210	371
sll1662	PheA	K04518	297
sll0402	AspC	K00812	394
sll1958	HisC	K00817	376
sll0892	PanD	K01579	145
sll1641	Gad	K01580	467
sll1249	PanC	K13799	513
sll1641	Gad	K01580	467
slr1269	Ggt	K00681	524
slr2132	Pta	K13788	697
sll1299	AckA	K00925	433
slr1269	Ggt	K00681	524
sll1234	AhcY	K01251	425
sll0829	RapQ	K00599	212
sll0927	MetX	K00789	420
slr0649	MetG	K01874	532
sll0712	CysM	K01738	325
slr1842	CysK	K01738	331
slr0963	Sir	K00392	635
slr1165	Sat	K00958	402
slr0676	CysC	K00860	199
slr0077	NifS	K11717	420
sll0828	NylA	K01426	506
sll1538	Bgl	K05349	538
slr1269	Ggt	K00681	524
sll1931	GlyA	K00600	427
slr1746	MurI	K01776	280
sll2010	MurD	K01925	454
slr1423	MurC	K01924	505
slr0827	Alr	K01775	400
slr1874	Ddl	K01921	354
slr1269	Ggt	K00681	524
slr1238	GshB	K01920	320
sll2001	Lap	K01255	508
sll1343	Ape2	K01256	869
sll0067	Gst	K00799	184
sll1545	Gst1	K00799	271
slr1289	Icd	K00031	475
sll0329	Gnd	K00033	482
slr1843	Zwf	K00036	509
sll0379	LpxA	K00677	295
sll1508	LpxC	K02535	309
slr0776	LpxD	K02536	345
slr0015	LpxB	K00748	394
sll0083	GmhA	K03271	194
slr0017	MurZ	K00790	438
slr1424	MurB	K00075	317
slr1423	MurC	K01924	505
sll2010	MurD	K01925	454
slr0528	MurE	K01928	555
slr1874	Ddl	K01921	354
slr1351	MurF	K01929	454
sll0210	UppP	K06153	326
sll0657	MraY	K01000	371
slr1656	MurG	K02563	371
sll1833	FtsI	K03587	607
slr0646	DacB	K07259	486
slr0804	DacB	K07259	486
slr0323	Ams1	K01191	1042
slr0118	ThiC	K03147	459
sll0704	NifS	K04487	420
slr0387	NifS	K04487	420
slr0077	NifS	K11717	420
slr0633	ThiG	K03149	656
sll0635	ThiE	K00788	365
sll1894	RibA	K01497	556
slr0066	RibG	K11752	368
sll1282	RibH	K00794	183
sll0300	RibC	K00793	226
slr1882	RibF	K11753	317
sll1440	PdxH	K00275	230
sll0660	PdxA	K00097	349
slr1779	PdxJ	K03474	242
sll1172	ThrC	K01733	433
sll1688	ThrC	K01733	433
sll0631	NadB	K00278	553
sll0622	NadA	K03517	368
slr0936	NadC	K00767	295
sll1916	NadD	K00969	213
slr1691	NadE	K01916	558
sll1108	SurE	K03787	275
sll1459	SurE	K03787	275
slr1239	PntA	K00324	530
slr1434	PntB	K00325	480
sll1415	PpnK	K00858	307
slr0400	PpnK	K00858	307
sll1981	IlvB	K01652	574
slr2088	IlvG	K01652	621
sll0065	IlvH	K01653	175
sll1363	IlvC	K00053	367
slr0452	IlvD	K01687	561
slr0526	PanB	K00606	277
sll1249	PanC	K13799	513
sll0250	Dfp	K13038	402
slr0847	CoaD	K00954	162
slr0032	IlvE	K00826	305
sll0892	PanD	K01579	145
slr0917	BioF	K00652	437
slr0523	BioD	K01935	237
slr1364	BioB	K01012	364
sll1655	BirA	K03524	325
sll0868	LipA	K03644	335
slr1598	LipA	K03644	335
slr0994	LipB	K03801	227
slr0426	FolE	K01495	244
slr1093	FolK	K00950	195
slr2026	FolP	K00796	289
sll1612	FolC	K11754	430
sll0753	FolD	K01491	294
sll1931	GlyA	K00600	427
slr0477	PurN	K11175	217
slr0861	PurT	K08289	391
slr0597	PurH	K00602	553
slr0070	Fmt	K00604	330
sll0171	GcvT	K00605	372
slr0212	MetH	K00548	1195
sll1635	ThyX	K03465	215
sll0070	PurU	K01433	287
sll0179	GltX	K01885	483
slr1808	HemA	K02492	465
sll0017	HemL	K01845	433
sll1994	HemB	K01698	327
slr1887	HemC	K01749	322
sll0166	HemD	K13542	538
sll0378	CysG	K02303	263
slr0536	HemE	K01599	350
sll1185	HemF	K00228	341
sll1876	HemN	K02495	466
sll1917	HemN	K02495	466
slr0839	HemH	K01772	388
sll1899	CtaB	K02301	320
slr1879	CbiL	K03394	242
slr0969	CbiH	K13541	627
slr0239	CbiF	K05936	264
slr0252	CobK	K05895	261
slr1538	CbiD	K02188	378
sll0099	CbiE	K00595	425
slr1368	CbiT	K02191	227
sll0794	MerR	K06042	370
sll0916	CbiC	K06042	217
sll1501	CbiA	K02224	482
sll1890	CobN	K02230	1092
slr1211	CobN	K02230	1092
slr0502	CobW	K02234	352
slr0260	CobA	K00798	263
slr0618	CbiP	K02232	527
slr1925	CobD	K02227	342
slr0216	CobU	K02231	185
slr0636	CobS	K02233	266
slr1055	ChlH	K03403	1331
slr1777	ChlD	K03404	676
slr1030	ChlI	K03405	357
slr0525	ChlM	K03428	230
slr0905	BchE	K04034	499
sll1874	At103	K04035	358
slr0506	Pcr	K00218	322
slr0749	ChlL	K04037	311
slr0750	ChlN	K04038	469
slr0772	ChlB	K04039	508
slr0056	ChlG	K04040	324
sll1184	Ho1	K00510	240
sll1875	Ho2	K00510	258
slr1784	BvdR	K00214	328
slr0926	UbiA	K03179	308
slr1099	UbiX	K03186	206
slr1300	UbiH	K03185	414
sll1653	UbiE	K03183	238
slr0817	EntC	K02552	474
sll0603	MenD	K02551	595
slr0492	MenE	K01911	497
sll1127	MenB	K01661	275
slr1518	MenA	K02548	311
slr0090	Ppd	K00457	339
slr1736	UbiA	K09833	308
slr0089	Erg6	K05928	317
slr0951	IspD	K00991	230
slr1542	IspF	K01770	161
slr2136	IspG	K03526	403
slr1993	Thl	K00626	409
slr0739	CrtE	K13789	319
slr0611	Sds	K05356	323
slr1255	Pys	K02291	337
slr1254	Pds	K02293	472
slr0940	CrtQ	K00514	489
slr0088	CrtO	K02292	542
sll1468	Bhy	K02294	312
sll1869	CbaB	K00517	357
slr0574	Cyp	K00517	444
sll1070	TktA	K00615	670
sll0728	AccA	K01962	326
slr0435	AccB	K02160	159
sll0053	AccC	K01961	450
sll0336	AccD	K01963	326
sll0207	RfbA	K00973	393
slr0809	RfbB	K01710	430
slr0836	RfbB	K01710	430
slr0985	RfbC	K01790	189
slr1933	RfbC	K01790	189
sll1395	RfbD	K00067	362
slr0817	EntC	K02552	474
slr0809	RfbB	K01710	430
slr0836	RfbB	K01710	430
slr0319	BlaOxa-3	K01467	304
slr0319	BlaOxa-3	K01467	304
sll0593	Glk	K00845	355
slr0329	XylR	K00845	384
sll0726	Pgm	K01835	567
sll1383	SuhB	K01092	287
sll0207	RfbA	K00973	393
slr0809	RfbB	K01710	430
slr0836	RfbB	K01710	430
slr0985	RfbC	K01790	189
slr1933	RfbC	K01790	189
sll1395	RfbD	K00067	362
sll0593	Glk	K00845	355
slr0329	XylR	K00845	384
slr2081	TyrA	K00210	371
sll0402	AspC	K00812	394
sll1958	HisC	K00817	376
slr1993	Thl	K00626	409
sll0828	NylA	K01426	506
sll1869	CbaB	K00517	357
slr0574	Cyp	K00517	444
sll1298	ClcD	K01061	246
sll1298	ClcD	K01061	246
slr1233	SdhA	K00239	586
sll0823	SdhB	K00240	331
sll1625	SdhB	K00240	331
sll1298	ClcD	K01061	246
sll0828	NylA	K01426	506
sll0784	MerR	K01502	370
sll1750	UreC	K01428	569
sll0420	UreB	K01429	124
slr1256	UreA	K01430	105
sll1869	CbaB	K00517	357
slr0574	Cyp	K00517	444
sll1869	CbaB	K00517	357
slr0574	Cyp	K00517	444
sll0829	RapQ	K00599	212
sll1818	RpoA	K03040	315
sll1787	RpoB	K03043	1110
sll1789	RpoC2	K03046	1352
slr1265	RpoC1	K03046	626
slr0653	RpoDi	K03086	425
sll0184	RpoD	K03087	425
sll0306	RpoD	K03087	425
sll1689	RpoD	K03087	425
sll2012	RpoD	K03087	425
sll0856	RpoE	K03088	223
slr1545	RpoE	K03088	223
slr1564	RpoF	K03090	258
slr1356	Rps1	K02945	328
slr1984	Rps1	K02945	328
sll1260	RpsB	K02967	269
sll1804	RpsC	K02982	249
slr0469	RpsD	K02986	202
sll1812	RpsE	K02988	176
sll1767	Rps6	K02990	113
sll1097	Rps7	K02992	156
sll1809	RpsH	K02994	133
sll1822	RpsI	K02996	138
sll1101	RpsJ	K02946	105
sll1817	Rps11	K02948	131
sll1096	RpsL	K02950	127
sll1816	RpsM	K02952	127
slr0628	RpsN	K02954	100
ssl1784	RpsO	K02956	89
ssr0482	RpsP	K02959	87
