K02698	-
K02699	-
hsa_B4DHK9	-
K00832	b4054
K00833	b0774
K00830	-
K00831	b0907
K00838	-
K12135	-
K04443	-
K01122	-
K04441	-
K04336	b1043
K01127	-
K01126	b3449
K01126	b2239
K04445	-
K04338	b1038
K05310	-
K02471	b1496
K02472	b3787
K05313	-
K05314	-
K05316	-
K02477	b2381
K02477	b2125
K05318	-
K13073	-
K13071	-
K03873	-
K03872	-
K03871	-
K03870	-
K03877	-
K03875	-
K13298	-
K13299	-
K02852	b3794
sce_YGL093W	-
K03258	-
K03257	-
K03254	-
K03253	-
K03252	-
K03251	-
K03250	-
sce_YDR055W	-
K06751	-
K06753	-
K06752	-
K06754	-
K06757	-
K06756	-
K06759	-
K11568	-
K11290	-
K16240	-
K16241	-
K11294	-
K00759	b0469
K00758	b4382
K00757	b3831
K00756	-
K00754	-
sce_YLR301w	-
K07151	-
K07409	-
K07407	-
K07404	b0767
K07400	b3414
K01808	b4090
K01809	b1613
K01800	-
K01802	-
K01803	b3919
K01804	b0062
K01805	b3565
K01807	b2914
K05127	-
K05122	-
K09321	-
K09320	-
K05128	-
K08339	-
K08331	-
K08333	-
K08332	-
K08334	-
K08337	-
K08336	-
K01664	b3360
K01667	b3708
K01661	b2262
K01662	b0420
K01663	-
K01669	b0708
K02863	b3984
K02861	-
K02867	b3983
K02866	-
K02865	-
K02864	b3985
K02868	-
K14008	-
K14009	-
K14002	-
K14003	-
K14000	-
K14001	-
K14006	-
K14007	-
K14004	-
K14005	-
K03402	b3237
K03403	-
K03407	b1888
K03404	-
K03405	-
K03408	b1887
K12818	-
K02314	b4052
K02310	-
K02313	b3702
K02318	-
K12156	-
K12405	-
K12154	-
K12407	-
K12403	-
K12408	-
K12409	-
K12158	-
K12159	-
K07366	-
K07365	-
K07364	-
K07361	-
K07360	-
K07369	-
hsa_B7Z6I1	-
K07091	b4261
sce_YNL126W	-
K07899	-
K11173	-
K07891	-
K07897	-
K00322	b3962
K00323	-
K00326	-
K00327	-
K00324	b1603
K00325	b1602
K05940	-
K00329	-
K06941	b2517
K10808	-
K06943	-
K10374	-
K10375	-
K10804	b0494
K10805	b0452
K10802	-
K06949	b4161
K10800	-
K10801	-
K05804	b4396
K08527	-
K04564	b3908
K04564	b1656
K01045	-
K01047	-
K14270	-
sce_YOR257W	-
K01049	-
K01321	-
K01325	-
K01324	-
K02678	-
K02677	-
K00812	-
K00813	b0928
K00814	-
K00815	-
K00816	-
K00817	b2021
K00818	-
K00819	-
hsa_Q6YL44	-
K00129	-
K01493	-
K01491	b0529
K01490	-
K01497	b1277
K01495	b2153
K14494	-
K14497	-
K14496	-
K14491	-
K14490	-
K14492	-
K02410	b1939
K02411	b1940
K14499	-
K02417	b1946
K00122	-
sce_YCR089W	-
K13728	-
K13721	-
sce_YPL130W	-
K06228	-
K03239	-
K03238	-
K03231	-
K03233	-
K03232	-
K03235	-
K03234	-
K03237	-
K03236	-
K09493	-
K09490	-
K09497	-
K09496	-
K09495	-
K09494	-
K09499	-
K09498	-
K12898	-
K12897	-
K12896	-
K12230	-
K12893	-
K12892	-
K12235	-
K12890	-
K11768	-
K11760	-
K11761	-
K11762	-
K11763	-
K11765	-
K11766	-
K13941	-
K13946	-
ath_AT1G74090	-
K06770	-
K06775	-
spo_SPBC530.07c	-
K04958	-
K14341	-
hsa_Q6RFH5	-
K05669	-
K11816	-
K11817	-
K11540	-
K11813	-
K07420	-
K07424	-
K11818	-
K11819	-
K10143	-
K10636	-
K10631	-
K10144	-
K01866	b1637
K01867	b3384
K01868	b1719
K01869	b0642
K15519	-
K15044	-
K15047	-
K15046	-
K15041	-
K15040	-
K15043	-
K15042	-
K06149	b3495
K06147	b0448
K06142	b0178
K04764	b1712
K04761	b3961
hsa_P21333-2	-
sce_YAR050W	-
K08314	b3946
K14649	-
K14398	-
K14399	-
K14396	-
K14397	-
K14394	-
K14395	-
K01689	b2779
K01686	b4322
K01687	b3771
K01687	b4297
K01687	b0269
K01682	b0118
K01681	b0771
K01681	b1276
K14026	-
K14027	-
K02889	-
K02888	b3186
K14022	-
K02885	-
K02884	b2606
K02887	b1716
K02886	b3317
K02881	b3304
K02880	-
K02883	-
K02882	-
K02085	-
K02084	-
K02087	-
K02089	-
K04446	-
K03428	-
K03429	-
K03938	-
K03939	-
K03936	-
K03937	-
K03934	-
K03427	b4349
K12394	-
K12396	-
K12397	-
K12391	-
K12392	-
K12393	-
K12398	-
K12399	-
K02338	b3701
K02335	b3863
K02333	-
K02332	-
K02331	-
K02330	-
K03688	b3835
K03680	-
K03681	-
K03684	b1804
K03685	b2567
K03686	b0015
K03687	b2614
K12172	-
K12175	-
K12176	-
K12177	-
K12178	-
K12179	-
K05649	-
K02966	-
K07305	b1778
K07304	b4219
K07307	b0895
K07308	b0896
K03111	b4059
K02962	-
K02611	b1390
K02960	-
K02961	b3311
hsa_Q562M3	-
K03118	b3839
bsu_BSU09800	-
sce_YMR116C	-
K09687	b0127
K09680	-
K11158	-
K11155	-
K11153	-
K11152	-
K11151	-
K00308	-
K00658	b0727
sce_YKL164C	-
K00656	b3114
K00656	b3951
K00656	b0823
K00656	b0903
K00657	b1584
K00654	-
K00655	b3018
K00651	b4013
K10823	-
K17706	-
hsa_P31949	-
hsa_Q7Z7J6	-
K00671	-
K06546	-
K04157	-
K06547	-
K01307	-
K04153	-
K02658	-
K02659	-
hsa_P61158	-
K05689	-
K02650	-
K02652	-
K05681	-
K05687	-
K02657	-
K00878	b2104
K00872	b0003
K00873	b1676
K00873	b1854
K00871	-
K00876	b2066
K00877	-
K00874	b3526
K04487	b2530
K04486	-
K04482	-
K14164	-
K08790	-
K04489	-
K04371	-
K04373	-
K04372	-
K04377	-
K05391	-
K13708	-
K13709	-
K05393	-
K13700	-
K01824	-
spo_SPCC645.05c	-
K09516	-
K09517	-
K09512	-
K09510	-
K09518	-
K02434	-
K05355	-
K05356	-
K02437	b2904
K05350	-
K05351	-
K05352	-
K02433	-
K02438	b3431
K05359	-
K03213	-
K03211	-
K03210	b0407
K03217	b3705
K04428	-
K03214	b2581
K16822	-
K09479	-
K09478	-
K09475	b2215
K09476	b0929
K13960	-
K13963	-
hsa_Q9GZN1	-
K11703	-
K03028	-
K12615	-
K12614	-
K12617	-
K12616	-
K12611	-
K12610	-
K12613	-
K05588	-
K12619	-
K12618	-
K07442	-
K07441	-
K03029	-
K11830	-
K11831	-
K11835	-
K11836	-
K11838	-
hsa_Q562Z4	-
hsa_Q562Z7	-
hsa_Q562Z6	-
K10615	-
K10613	-
K10612	-
K10610	-
K01845	b0154
K01847	b2917
K01840	b2048
K15397	-
K15399	-
K15398	-
K08483	b3947
K08483	b2383
K08483	b2416
K08486	-
K08484	b2829
K08489	-
K08488	-
K00461	-
K00460	-
K00463	-
K00469	-
K04741	-
K01518	-
K01519	-
K01516	b2954
K01514	b2502
K01515	b3034
K01512	b0968
K01513	-
K01510	-
K01511	-
K14622	-
K03911	-
K03912	-
K03917	-
K12377	-
K12372	b3540
K12373	-
K12371	b3541
K02359	-
K02358	b3339
K02358	b3980
K02350	-
K02353	-
K02355	b3340
K02357	b0170
K02356	b4147
K02356	b2171
K13579	-
K13577	-
K13576	-
K13575	-
K13574	b0801
P68032	-
K12118	-
K12119	-
K12116	-
K12114	-
K07320	b2330
sce_YNL322C	-
K05643	-
K03006	-
K03007	-
K03004	-
K03005	-
K03002	-
K03000	-
K03008	-
K03009	-
K05641	-
K04455	-
K04456	-
K06180	b2594
K06183	b2183
K06638	-
K06639	-
K06636	-
K01130	b3801
K06634	-
K06632	-
K06630	-
K06631	-
K07589	b2303
K11139	b1182
K02733	-
K11131	-
K11130	-
K11132	-
K11134	-
K10842	-
K00679	-
K10840	-
K10841	-
K10846	-
K10847	-
K10844	-
K10845	-
K00670	-
K14688	-
K10848	-
K10849	-
K00674	b0166
K00677	b0181
K06458	-
K06452	-
K06454	-
K13830	-
K02444	b3423
K05327	-
K00586	-
K00587	-
K00588	-
K00589	-
K00019	-
K05322	-
K03032	-
K10264	-
K10263	-
K10260	-
K10738	-
K01988	-
K00854	b3564
K00855	b3355
K00856	-
K00659	-
K00850	b1723
K00850	b3916
K00851	b4268
K00851	b3437
K00852	b3752
K00853	b0063
K00858	b2615
K00859	b0103
K04353	-
K04352	-
K01183	-
K04357	-
K01184	-
K01187	b0403
K04354	-
K01189	-
K01188	-
K04358	-
K15728	-
spo_SPBC21B10.08c	-
K13762	-
K13763	-
K13764	-
K13769	-
K12128	-
K02984	-
K02985	-
K08294	-
K02987	-
K02636	-
K08293	-
K02634	-
K08291	-
K02638	-
K02639	-
K02988	b3303
K02989	-
K03580	b0059
K03585	b0463
K03585	b3265
K01725	b0340
K01724	-
K01720	b0334
K01723	-
K01728	-
K09530	-
K09532	-
K09533	-
K05401	-
K05402	-
K05405	-
K05407	-
K02184	-
K02187	-
K02180	-
sce_YIL011W	-
K02183	-
K13187	-
K13184	-
K03769	b3775
K03768	b0525
K03767	b3363
K03764	b3938
K03763	-
K03761	b2587
K09457	-
K09458	b1095
K00602	b4006
K13988	-
K13989	-
K13987	-
K13984	-
K13985	-
K13980	-
K12585	-
K12584	-
K12587	-
K12586	-
K12581	-
K12580	-
hsa_Q9H568	-
K12589	-
K11728	-
K11725	-
K11726	-
K11720	b4262
K06845	-
K06841	-
K10455	-
K10457	-
K10456	-
K10982	-
K10981	-
K10980	-
K12637	-
K07466	-
hsa_P60709	-
K07462	b2892
hsa_Q562X7	-
hsa_Q562X6	-
K11858	-
hsa_Q562X4	-
hsa_Q562X2	-
hsa_Q562X1	-
hsa_Q562X0	-
K11582	-
K11583	-
K11584	-
K11857	-
hsa_Q562X9	-
K11855	-
K10679	b0578
K10678	b0851
K15009	-
K08726	-
K08722	b2291
K08729	-
K08467	-
K00115	-
K00117	b0124
K00444	-
K00111	b3426
K00111	b2241
K00441	-
K01538	-
K01539	-
K04728	-
K04729	-
K01530	-
K04723	-
K01533	b0484
K01534	b3469
K04727	-
K01537	-
hsa_Q53G76	-
hsa_C9JZR7	-
K14609	-
K14605	-
K14606	-
K15919	-
K15918	-
K15917	-
K06642	-
K16931	-
K16938	-
K16939	-
K13379	-
K13378	b2286
K05771	-
K13373	-
K02373	-
K02372	b0180
K02370	-
K02377	b2052
K02375	-
K12350	-
K12351	-
K12352	-
K12353	-
K12354	-
K12355	-
K12356	-
K16857	-
K16855	-
K13519	-
K13511	-
K13510	-
K13513	-
K13515	-
K13514	-
K13516	-
K03392	-
K03020	-
K03021	-
K03022	-
K03023	-
K03024	-
K03025	-
K03026	-
K03027	-
K08915	-
K08914	-
K08917	-
K08916	-
K08911	-
K08910	-
K08913	-
K08912	-
K06619	-
K17457	-
K12130	-
K12131	-
K12132	-
K12133	-
K06611	-
K06617	-
K11447	-
K11446	-
K11118	-
K16329	b2165
K16328	b2166
K00613	-
K00610	b4244
K00611	b4254
K00611	b0273
K00616	b2464
K00616	b0008
K00615	b2465
K00615	b2935
K00618	-
K00619	b2818
K06474	-
K06476	-
K06477	-
K06471	-
K10865	-
K10866	-
K10867	-
K06478	-
K06479	-
K10862	-
K04573	-
K01052	-
K01051	b0772
K07875	-
K07874	-
K07870	-
K01057	-
K07879	-
K01054	-
K10246	-
K10247	-
K04124	-
K01953	b0674
K04122	-
K15746	-
K15747	-
K15744	-
K00428	b3518
K15748	-
K13748	-
K13747	-
K02618	b1387
K02968	b0023
K02969	-
K02614	b1396
K02967	b0169
K02964	-
K02965	b3316
K02610	b1389
K02963	b4202
K02612	b1391
K02613	b1392
K03569	b3251
K03568	b3244
K03564	b2480
K03563	b2696
K03562	b0737
K01709	-
K01705	-
K01704	b0071
K01703	b0072
K01702	-
K09558	-
K09553	-
K09550	-
K09556	-
K09554	-
K09555	-
K14165	-
K05399	-
K14163	-
K05463	-
K08141	-
K14169	-
K14168	-
K05396	b1919
K05465	-
K13142	-
K03701	b4058
K06098	-
K03702	b0779
K03704	b0989
K03704	b1558
K03704	b0990
K03704	b3556
K03704	b0880
K03704	b1552
K03704	b1823
K03704	b0623
K03704	b1557
K13417	-
K09435	-
K09436	-
K12839	-
K12838	-
K12835	-
K12834	-
K12837	-
K12836	-
K12831	-
K12830	-
K12833	-
K12832	-
sce_YDR534C	-
hsa_P63267	-
K04936	-
K15759	-
K06866	b2579
hsa_B4DVQ0	-
K06861	b3201
K12659	-
K12651	-
K12657	-
K12656	-
K11870	-
K11871	-
K11872	-
K08701	-
K08705	-
hsa_Q6PJ43	-
hsa_B3KUP6	-
K17390	-
K11306	-
K11307	-
K11304	-
K11303	-
K11308	-
K11309	-
K00137	b1444
K00135	b2661
K00134	b1779
K00133	b2319
K00133	b3433
K00131	-
K00130	b0312
K00139	-
K00138	b3588
K10652	-
K00420	-
K00423	-
K00425	b0733
K00425	b0978
K00426	b0734
K00426	b0979
K15680	-
sce_YER011W	-
spo_SPCC4B3.15	-
K14379	-
K14376	-
K15979	-
K15978	-
K14085	-
K04704	-
K04705	-
K04706	-
K04707	-
K04700	-
K01557	-
K04250	-
K01555	-
K04708	-
K04709	-
K13356	-
K13355	-
K13354	-
K13353	-
K03959	-
K13350	-
K03954	-
K03955	-
K03956	-
K03957	-
K03950	-
K03951	-
K03952	-
K03953	-
K13681	-
K13680	-
K02399	b1070
K02398	b1071
K02397	b1083
K02396	b1082
K02393	b1079
sce_YOR010C	-
K15528	-
K13536	-
K13535	-
K04255	-
K02979	-
K05658	-
K04703	-
K05655	-
K02977	-
K02976	-
K02607	-
K02970	b3065
K12330	-
K12331	-
K02973	-
K12334	-
K12338	-
K02972	b1480
K11682	-
K11681	-
K11680	-
K11685	b2669
K11684	-
K08810	-
K03048	-
K13821	b1014
K13823	-
K13822	-
K03043	b3987
K03040	b3295
K03046	b3988
K06672	-
K06673	-
K06670	-
K06671	-
K06676	-
K06677	-
K06674	-
K06675	-
K03103	-
K06678	-
K06679	-
K13691	-
K03102	-
K10351	-
K12488	-
K12489	-
K12484	-
K12485	-
K12486	-
K12487	-
K12480	-
K12481	-
K12482	-
K12483	-
K11468	-
K11463	-
K11462	-
K11461	-
K00639	b3617
K00341	b2278
K00637	-
K00630	-
K00631	b4041
K00632	b3845
K00632	b2342
K10359	-
K00344	b4051
K06493	-
K06490	-
K06491	-
K00042	b3125
K00042	b0509
hsa_F6UVQ4	-
K07810	b0573
K07817	-
K07816	-
K07819	-
K00090	b3553
K09549	-
K00094	b2091
K00097	b0052
K00099	b0173
K00040	b4323
K03958	-
sce_YJR004C	-
K10226	-
K10224	-
K13352	-
K01948	-
K01945	b4005
K01940	b3172
K01942	-
K07722	b3481
K00898	-
K00899	-
K05824	-
K00891	b3390
K00891	b0388
K00893	-
K00894	-
K00895	-
K04397	-
K04396	-
K04393	-
K04392	-
K13358	-
K04398	-
K14408	-
K14409	-
K14158	-
sce_YOL155C	-
K08150	-
sce_YBR078W	-
K08155	-
K02948	b3297
K02949	-
K02940	-
K02941	-
K02942	-
K05663	-
K05664	-
K02945	b0911
K02946	b3321
K05667	-
K04660	-
K01769	-
K01768	-
K09577	-
K09571	-
K09572	-
K01761	-
K01760	b3008
K01763	-
K01762	-
K09578	-
K01764	-
K02492	b1210
K02496	b3803
K14416	-
K14411	-
K14410	-
K07209	-
K12817	-
hsa_Q9Y614	-
K09419	-
K09418	-
K12813	-
K12812	-
K12811	-
K09411	-
K12819	-
K09414	-
K03545	b0436
K03544	b0438
K03542	-
K03541	-
sce_YHR211W	-
hsa_Q53GK6	-
K03849	-
K03723	b1114
K03721	b1323
K03720	b4393
K03724	b1653
K13144	-
K12670	-
K08891	-
K08893	-
K11096	-
K11097	-
K11094	-
K11095	-
K11092	-
K11093	-
K11090	-
K11091	-
K11098	-
K11099	-
K08768	-
K08769	-
K08762	-
K08761	-
K08766	-
K08764	-
K08765	-
K10413	-
K10415	-
K10414	-
K10417	-
K10416	-
K10419	-
K10418	-
K11320	-
K11321	-
K11322	-
K11324	-
K11329	-
K00150	-
K00157	-
K00156	b0871
K00158	-
K09380	-
K09385	-
K14312	-
K14313	-
K14310	-
K14311	-
K14316	-
K14317	-
K14314	-
K14315	-
K14318	-
K14319	-
K04095	b3361
hsa_Q96LK1	-
K01578	-
K02008	-
K05059	-
K05058	-
K02002	b2679
K13333	-
K13335	-
K13337	-
K13336	-
K13339	-
K13338	-
K15405	-
K15404	-
K15406	-
K15401	-
K15400	-
K15403	-
K15409	-
K16819	-
K16817	-
K16816	-
K12339	b2421
K12318	-
K12319	-
K12316	-
K12317	-
K12311	-
K12312	-
K12313	-
K03064	-
K03065	-
K03066	-
K03060	b3649
K03061	-
K03062	-
K08956	-
K11665	-
K11664	-
K03068	-
K11660	-
K11663	-
K11662	-
K13809	-
K13806	-
K13805	-
K13804	-
K13803	-
K13802	-
K13800	-
K06659	-
K06128	-
K06129	-
K06126	-
K06655	-
K06124	-
K06125	-
K06650	-
K06651	-
K04440	-
K04447	-
K17497	-
K04333	b1040
K00006	-
K11400	-
K11402	-
K11405	-
K11404	-
K11407	-
K00797	b0121
sce_YMR006C	-
K02470	b3699
K07529	-
K07528	-
K07299	-
K07298	-
K07525	-
K07296	-
K07295	-
K07526	-
K07293	-
K07520	-
K07835	-
K07834	-
K10756	-
K10205	-
K10206	-
K10755	-
K10752	-
K10753	-
K10750	-
K10751	-
K01966	-
K01965	-
K01963	b2316
K01962	b0185
K01961	b3256
K01969	-
K01968	-
K07748	-
K11839	-
K01298	-
K03878	-
K01291	-
K01293	-
K01294	-
K01297	b1192
K02922	-
K02923	-
K02920	-
K05601	b0873
K05606	-
K05607	-
K05604	-
K05605	-
K05609	-
K00214	-
K00215	b0031
K00213	-
K00211	-
K00218	-
K00219	b3081
K04515	-
K04514	-
K01740	-
K04511	-
K04510	-
K04513	-
K04512	-
K01749	b3805
K09708	-
sce_YOR383C	-
K09595	-
K09593	-
K09590	-
K09591	-
K14432	-
K14431	-
K08187	-
K06816	-
K12871	-
K12870	-
K12873	-
K12872	-
K12875	-
K12874	-
K12877	-
K12876	-
K12879	-
K12878	-
K03521	-
K03522	-
K03527	b0029
K03526	b2515
K03528	b2412
K02210	-
K02211	-
K02212	-
K02213	-
K02215	-
K02216	-
K02217	b1905
K02218	-
K02219	-
K16174	-
K16175	-
K16172	-
K06497	-
K07198	-
K07199	-
sce_YGR282C	-
K07195	-
K07196	-
K07197	-
K07190	-
K07191	-
K07192	-
K07193	-
K07990	-
K08744	-
K08745	-
K08746	-
K08740	-
K08743	-
K08748	-
K06823	-
K09834	-
K10439	b3751
K06820	-
K09832	-
K09839	-
K09838	-
eco_b2665	b2665
K11343	-
K11341	-
K11344	-
K10697	-
K10696	-
K10695	-
K10693	-
K10691	-
K00175	-
K00174	-
hsa_F8VSD1	-
K04078	b4142
K04079	b0473
K04077	b4143
K04072	b1241
hsa_Q9P1U1	-
K14592	-
K05030	-
K05034	-
K14840	-
K13648	-
K13645	-
K13644	-
K13647	-
K13646	-
K13643	b2531
K15428	-
hsa_Q53FS0	-
K15422	-
K15420	-
K03259	-
K02027	b1310
K02021	-
K02020	b0763
ath_AT1G22400	-
K02029	-
K03885	b1109
hsa_C9JFL5	-
K03088	b4293
K03088	b2573
K03086	b3067
K03087	b2741
K03084	-
K03083	-
K13863	-
K06108	-
K06109	-
K12190	-
K12191	-
K12196	-
K12197	-
K12194	-
K12195	-
K06100	-
K06102	-
K12199	-
K06106	-
K06107	-
K04858	-
K04859	-
K11647	-
K11644	-
K11643	-
sce_YDR130C	-
K11649	-
K11648	-
K10594	-
K10595	-
K10596	-
K10597	-
K10590	-
K10591	-
K10592	-
K10593	-
K10598	-
K10599	-
K12736	-
K12735	-
K12732	-
K12733	-
sce_YNR067C	-
K07509	-
K07508	-
K16343	-
K16342	-
K16341	-
K16340	-
K11427	-
K11426	-
K16344	-
K11429	-
K11428	-
K10771	-
K10772	-
K10773	b1633
K10775	-
K10776	-
K10777	-
K00140	-
K01900	-
K01903	b0728
K01902	b0729
K01904	-
K01907	-
K14289	-
K01908	b0335
K00411	-
K07763	-
K07760	-
K07767	-
K07766	-
K07765	-
K07769	-
K00413	-
hsa_B4DT29	-
K02516	-
K04684	-
K04681	-
K04680	-
K04682	-
K04688	-
K09025	-
K09023	b1009
K09020	b1011
K09021	b1010
K02908	-
K02909	b0296
K02909	b3936
K02904	b3312
K02905	-
K02906	b3320
K02907	b3302
K02900	-
K02901	-
K02902	b3637
K02903	-
K00230	b3850
K00231	-
K00232	-
K00234	-
K00235	-
K00236	-
K00237	-
K00239	b0723
K14686	-
K04539	-
K04538	-
K04537	-
K04536	-
K01015	-
K04534	-
K04533	-
K04532	-
K01011	b1757
K01011	b2521
K14455	-
K14454	-
K14459	-
K13403	-
K12859	-
K12858	-
K12852	-
K12850	-
K12857	-
K12856	-
K12855	-
K12854	-
K03509	-
K03501	b3740
K03500	b3289
K03506	-
K03505	-
K03504	-
K02272	-
K02270	-
K02271	-
K02275	-
sce_YGR113W	-
K13456	-
K13106	-
K13459	-
K13105	-
K13102	-
K13103	-
K13100	-
K13101	-
K11293	-
K12505	-
K12504	-
K12501	-
K12500	b0443
K17751	-
K12502	-
sce_YPL255W	-
K06596	-
K06594	-
sce_YLR110C	-
K07976	-
K07977	-
K07974	-
K07975	-
K07972	-
K07970	-
K10903	-
K10902	-
K10901	-
K10908	-
K09812	b3463
sce_YML104C	-
K11365	-
K11366	-
K11367	-
K11360	-
K11361	-
K11362	-
K11363	-
K11368	-
bsu_BSU07440	-
K10014	b2309
K10017	b2306
K10011	b2255
K10010	b1917
K10013	b2310
K10012	b2254
K04237	-
K04233	-
K15628	-
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	-
K01466	b0512
K01464	b2873
K01465	b1062
K01462	b3287
K01463	-
K01460	b2988
K01468	-
K01469	-
K09255	-
K09250	-
hsa_P62736	-
K09259	-
K01543	-
K02041	b4106
K02040	b3728
K05011	-
K05546	-
K02045	b2422
K08020	-
K05543	-
K02049	b0933
K02049	b0366
K02048	b3917
K02048	b2425
K05019	-
K05662	-
K02943	-
K17108	-
K05665	-
K05666	-
K14710	-
K02947	-
K06162	b4095
K06163	b4098
K06166	b4101
K09647	-
K06164	b4099
K09645	-
K09648	-
K03175	-
K11954	-
K10348	-
K04839	-
K11992	-
K11997	-
K11996	b0826
K06787	-
K15787	-
K10578	-
K10579	-
K10576	-
K10577	-
K10575	-
K10572	-
K10573	-
K06788	-
K10571	-
K16679	-
K16678	-
K07562	-
K13885	-
K10719	-
K10712	-
K10717	-
K01929	b0086
K01928	b0085
spo_SPAC24B11.11c	-
K01923	b2476
K01922	-
K01921	b0092
K01921	b0381
K01920	b2947
K01925	b0088
K01924	b0091
K11560	-
K01068	-
K16942	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K05838	b0492
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	b2268
K00787	-
K00036	b1852
K00789	b2942
K00034	-
K00033	b2029
K00030	-
K00031	b1136
K01259	-
K01258	b1127
K01255	b4260
K01254	-
K01257	-
K01256	b0932
K01251	-
K01250	b0651
K01253	-
K09001	b1640
K08238	-
K08232	-
K08233	-
K08235	-
K08237	-
K00259	-
K00252	-
K00253	-
K00251	-
K00254	-
K00255	-
K01079	b4388
K01078	-
K04550	-
K04552	-
K04555	-
K04554	-
K01077	b0383
K04556	-
K02929	-
K01062	-
K11483	-
K02784	b2415
hsa_Q9Y615	-
K12816	-
K12815	-
K01787	-
K01785	b0756
K01784	b0759
K01783	b3386
K01782	b2341
K02527	b3633
K02524	-
K02522	-
K02523	b3187
K02520	b1718
eco_b4243	b4243
K02258	-
K02259	-
K05208	-
K03781	b1732
K03783	-
K03782	b3942
K03785	b1693
K03784	b4384
K03787	b2744
K03788	b4055
K13129	-
K13430	-
K13431	-
K13126	-
K13127	-
K01067	-
sce_YDR077W	-
hsa_Q562N1	-
K03124	-
hsa_Q562N3	-
hsa_Q562N2	-
K03121	-
K03120	-
K03123	-
K03122	-
K08836	-
hsa_Q562N8	-
K08834	-
K03129	-
K03128	-
K08831	-
K12525	b3940
K12524	b0002
K12529	b2880
K12528	b2881
K16066	-
K16065	-
K07953	-
K08780	-
sce_YMR294W	-
sce_YGR279C	-
K10960	-
K10967	-
K09873	-
K09872	-
K09875	-
K09874	-
K06316	-
K11380	-
hsa_C9JUM1	-
K10381	-
K10380	-
K10389	-
K04035	-
K10038	b0809
K10036	b0811
K10034	-
K15605	-
hsa_Q53G99	-
K10537	b1901
K13600	-
K13606	-
K15464	-
K05787	b4000
K05789	b2027
K05788	b0912
sce_YAL047C	-
K01440	-
K01442	-
K01443	b0677
K01444	-
K01446	-
K01448	b2435
